,loss
7710,319.9399108886719
7711,319.11553955078125
7712,318.4607849121094
7713,319.10186767578125
7714,319.2987976074219
7715,319.4493713378906
7716,319.69561767578125
7717,319.47308349609375
7718,318.8542175292969
7719,318.47247314453125
7720,317.9510498046875
7721,318.61322021484375
7722,319.431884765625
7723,320.2763977050781
7724,319.95892333984375
7725,319.9838562011719
7726,321.28961181640625
7727,320.28204345703125
7728,320.03875732421875
7729,320.0914001464844
7730,319.8398742675781
7731,319.94073486328125
7732,320.94073486328125
7733,322.5994567871094
7734,321.6228942871094
7735,320.4262390136719
7736,319.616455078125
7737,318.86016845703125
7738,319.78497314453125
7739,320.7475280761719
7740,319.5821838378906
7741,321.27947998046875
7742,320.07159423828125
7743,319.5009765625
7744,321.3299255371094
7745,322.66729736328125
7746,320.9560241699219
7747,319.6858215332031
7748,321.1351623535156
7749,320.3294372558594
7750,319.4599914550781
7751,321.5462341308594
7752,319.79168701171875
7753,320.45648193359375
7754,322.0169677734375
7755,322.9896545410156
7756,323.4169006347656
7757,321.7713928222656
7758,323.83148193359375
7759,322.4367980957031
7760,320.8808898925781
7761,320.1807861328125
7762,319.64776611328125
7763,319.4775085449219
7764,320.0083312988281
7765,319.7274475097656
7766,319.9052429199219
7767,319.940185546875
7768,318.926513671875
7769,319.7670593261719
7770,323.3727111816406
7771,322.7776184082031
7772,323.9884948730469
7773,320.56671142578125
7774,321.4254150390625
7775,322.12408447265625
7776,324.212890625
7777,322.4265441894531
7778,323.60821533203125
7779,323.32708740234375
7780,322.3114929199219
7781,321.2093505859375
7782,321.55560302734375
7783,320.5203857421875
7784,324.7375183105469
7785,323.6987609863281
7786,323.49713134765625
7787,325.06927490234375
7788,325.6891784667969
7789,325.7508239746094
7790,326.0572814941406
7791,324.3160095214844
7792,323.0316162109375
7793,324.15869140625
7794,329.0024108886719
7795,322.7310485839844
7796,322.6889343261719
7797,320.7728271484375
7798,320.9696960449219
7799,320.23687744140625
7800,320.3765563964844
7801,320.4360656738281
7802,319.9627380371094
7803,321.21197509765625
7804,319.7065124511719
7805,320.21429443359375
7806,319.5199279785156
7807,319.1726989746094
7808,319.5087585449219
7809,320.1181640625
7810,318.041259765625
7811,317.6551208496094
7812,318.2140808105469
7813,318.70550537109375
7814,318.6505126953125
7815,319.6067199707031
7816,318.9832458496094
7817,319.5077209472656
7818,319.9058532714844
7819,320.5203552246094
7820,319.5527648925781
7821,318.5445251464844
7822,318.17864990234375
7823,317.875732421875
7824,318.5879821777344
7825,318.33489990234375
7826,319.46380615234375
7827,318.46380615234375
7828,319.6155090332031
7829,318.09234619140625
7830,318.34716796875
7831,318.0760192871094
7832,318.78955078125
7833,320.0523376464844
7834,320.6618957519531
7835,318.7303466796875
7836,318.481689453125
7837,318.05462646484375
7838,319.0054931640625
7839,318.34124755859375
7840,327.0084533691406
7841,327.60418701171875
7842,328.70257568359375
7843,330.5049743652344
7844,328.33837890625
7845,323.8232421875
7846,326.9605712890625
7847,331.09613037109375
7848,326.0640563964844
7849,320.3525390625
7850,320.4647216796875
7851,322.7785949707031
7852,322.04510498046875
7853,323.2535095214844
7854,327.16943359375
7855,325.12420654296875
7856,321.7874450683594
7857,321.597900390625
7858,324.24005126953125
7859,322.89630126953125
7860,322.603515625
7861,320.4040222167969
7862,321.991943359375
7863,325.4501647949219
7864,320.3785705566406
7865,319.9511413574219
7866,320.6097412109375
7867,320.8365173339844
7868,321.304931640625
7869,320.6009216308594
7870,322.47509765625
7871,323.70330810546875
7872,323.65716552734375
7873,322.639404296875
7874,321.4841613769531
7875,321.989501953125
7876,321.10003662109375
7877,320.9629211425781
7878,322.7243347167969
7879,324.0277404785156
7880,322.30548095703125
7881,318.67578125
7882,319.6017150878906
7883,319.16278076171875
7884,318.9060363769531
7885,319.4190368652344
7886,320.20013427734375
7887,321.20489501953125
7888,320.97802734375
7889,319.6560974121094
7890,320.97711181640625
7891,319.52996826171875
7892,321.2699279785156
7893,323.0215148925781
7894,322.2723083496094
7895,321.4236755371094
7896,323.75396728515625
7897,321.8576354980469
7898,323.2542724609375
7899,320.70703125
7900,321.06951904296875
7901,322.1596374511719
7902,322.4753723144531
7903,321.36480712890625
7904,323.43096923828125
7905,324.04949951171875
7906,323.4898376464844
7907,326.6749572753906
7908,322.143310546875
7909,323.87005615234375
7910,323.25762939453125
7911,326.7962646484375
7912,323.9006652832031
7913,322.45391845703125
7914,323.8664855957031
7915,322.54034423828125
7916,337.23028564453125
7917,330.6343994140625
7918,323.89398193359375
7919,330.5320739746094
7920,336.22125244140625
7921,337.0954284667969
7922,326.6823425292969
7923,329.10504150390625
7924,326.4054260253906
7925,342.39581298828125
7926,338.00115966796875
7927,326.18426513671875
7928,330.5773620605469
7929,331.5052490234375
7930,327.3282775878906
7931,327.8021240234375
7932,331.7790222167969
7933,325.5523681640625
7934,323.1036682128906
7935,320.6280822753906
7936,320.08721923828125
7937,319.87408447265625
7938,322.0115661621094
7939,321.25262451171875
7940,320.79705810546875
7941,321.7474365234375
7942,323.4039306640625
7943,321.51007080078125
7944,321.4072265625
7945,320.3543701171875
7946,320.8839111328125
7947,320.2803039550781
7948,318.8606262207031
7949,320.1610107421875
7950,320.503662109375
7951,320.2640380859375
7952,320.1861572265625
7953,319.8398742675781
7954,320.9039001464844
7955,320.1557312011719
7956,321.05975341796875
7957,321.8326110839844
7958,319.284912109375
7959,318.92138671875
7960,319.64678955078125
7961,321.6000671386719
7962,319.9031066894531
7963,319.8283386230469
7964,321.2939453125
7965,321.0831604003906
7966,318.959716796875
7967,317.89398193359375
7968,319.8105773925781
7969,319.3785705566406
7970,318.0878601074219
7971,319.3865661621094
7972,318.4541015625
7973,317.98004150390625
7974,318.4641418457031
7975,320.7126159667969
7976,322.7493896484375
7977,321.4858093261719
7978,318.9839782714844
7979,319.0655822753906
7980,318.8042297363281
7981,322.01953125
7982,319.63409423828125
7983,320.92913818359375
7984,319.7945861816406
7985,318.92156982421875
7986,318.81976318359375
7987,319.1504211425781
7988,320.3103332519531
7989,319.16436767578125
7990,318.9136962890625
7991,321.5027770996094
7992,323.1940002441406
7993,322.03955078125
7994,320.92498779296875
7995,323.73004150390625
7996,321.5503234863281
7997,322.220458984375
7998,321.90350341796875
7999,321.0668640136719
8000,323.23388671875
8001,325.6988220214844
8002,322.7787170410156
8003,322.1246032714844
8004,320.2181701660156
8005,320.69329833984375
8006,322.1938171386719
8007,319.8455810546875
8008,319.2519226074219
8009,318.927734375
8010,318.9765625
8011,320.6356201171875
8012,321.368896484375
8013,320.7552795410156
8014,320.31170654296875
8015,320.56024169921875
8016,319.31982421875
8017,317.8826904296875
8018,319.077392578125
8019,320.629638671875
8020,320.2202453613281
8021,320.9100036621094
8022,320.3341369628906
8023,319.3357849121094
8024,318.60614013671875
8025,319.19921875
8026,318.7882385253906
8027,321.8388977050781
8028,322.144287109375
8029,327.01104736328125
8030,323.03277587890625
8031,324.7808532714844
8032,320.6850280761719
8033,320.0520935058594
8034,319.9075012207031
8035,319.88409423828125
8036,319.6174621582031
8037,319.30889892578125
8038,320.5379638671875
8039,319.9486083984375
8040,319.516845703125
8041,320.2247619628906
8042,320.51416015625
8043,320.106689453125
8044,319.1188659667969
8045,319.7146911621094
8046,321.2631530761719
8047,321.09869384765625
8048,321.2428283691406
8049,321.1361389160156
8050,320.22137451171875
8051,318.7807312011719
8052,320.461181640625
8053,321.62005615234375
8054,320.80078125
8055,321.2807312011719
8056,319.6728515625
8057,320.5024719238281
8058,321.8042297363281
8059,322.78857421875
8060,321.736083984375
8061,320.6675720214844
8062,321.2227478027344
8063,319.9728088378906
8064,321.4312744140625
8065,319.6813049316406
8066,321.1716613769531
8067,324.4576721191406
8068,327.43304443359375
8069,330.7552185058594
8070,326.1004943847656
8071,327.1885986328125
8072,324.53363037109375
8073,323.50341796875
8074,323.9732666015625
8075,324.1029968261719
8076,323.8373718261719
8077,323.7452392578125
8078,322.5041198730469
8079,320.46795654296875
8080,325.09735107421875
8081,324.7014465332031
8082,323.1757507324219
8083,321.5537109375
8084,320.2392883300781
8085,319.68975830078125
8086,320.8222961425781
8087,321.8855285644531
8088,319.6824035644531
8089,322.5456848144531
8090,320.54931640625
8091,318.503173828125
8092,317.8128967285156
8093,318.782470703125
8094,319.9606018066406
8095,318.981689453125
8096,318.1159973144531
8097,319.4335632324219
8098,320.22381591796875
8099,320.4742126464844
8100,320.0962219238281
8101,319.9336242675781
8102,322.0936279296875
8103,322.6143493652344
8104,320.5736083984375
8105,320.9137268066406
8106,320.4786071777344
8107,319.8731689453125
8108,318.22235107421875
8109,318.87310791015625
8110,319.75872802734375
8111,321.9198913574219
8112,321.8240661621094
8113,319.93231201171875
8114,320.953369140625
8115,319.3726501464844
8116,319.6190490722656
8117,319.46954345703125
8118,318.60650634765625
8119,318.7425842285156
8120,318.45941162109375
8121,318.4610595703125
8122,320.2708435058594
8123,319.6837463378906
8124,322.0079345703125
8125,325.1958312988281
8126,327.5768737792969
8127,322.2891540527344
8128,325.2895202636719
8129,329.1393737792969
8130,335.4161071777344
8131,336.7168273925781
8132,334.23577880859375
8133,334.2431945800781
8134,337.815673828125
8135,333.13983154296875
8136,331.0204772949219
8137,328.8605651855469
8138,326.8667907714844
8139,325.2604675292969
8140,324.5899658203125
8141,324.4283752441406
8142,323.7311096191406
8143,323.1336975097656
8144,323.4279479980469
8145,321.0630798339844
8146,319.91827392578125
8147,321.29595947265625
8148,323.0932922363281
8149,321.91973876953125
8150,322.34735107421875
8151,325.6080017089844
8152,327.30474853515625
8153,324.180908203125
8154,326.0592041015625
8155,323.69964599609375
8156,324.0025329589844
8157,325.1247253417969
8158,327.0263977050781
8159,335.3631286621094
8160,325.6690673828125
8161,324.175537109375
8162,324.2746887207031
8163,325.9383850097656
8164,323.11181640625
8165,324.0534362792969
8166,322.82537841796875
8167,322.0116271972656
8168,321.4947204589844
8169,323.9602966308594
8170,325.1799011230469
8171,322.70562744140625
8172,322.8129577636719
8173,324.52154541015625
8174,323.6153564453125
8175,324.093017578125
8176,322.26171875
8177,319.35150146484375
8178,321.28338623046875
8179,321.2995300292969
8180,320.6638488769531
8181,321.4293518066406
8182,319.32257080078125
8183,318.5337219238281
8184,318.8162841796875
8185,318.065185546875
8186,318.11077880859375
8187,318.03411865234375
8188,317.0771789550781
8189,317.40130615234375
8190,316.9532165527344
8191,317.1220397949219
8192,317.3824768066406
8193,319.4169006347656
8194,318.5539855957031
8195,318.8724365234375
8196,317.85418701171875
8197,318.1033020019531
8198,317.6076354980469
8199,317.3530578613281
8200,317.9692687988281
8201,317.4411315917969
8202,320.1885681152344
8203,320.3126525878906
8204,319.6077575683594
8205,319.6309509277344
8206,318.2970886230469
8207,319.6311950683594
8208,320.38092041015625
8209,318.6502685546875
8210,316.7062072753906
8211,317.0180358886719
8212,317.8753967285156
8213,318.0263671875
8214,318.2878723144531
8215,319.67462158203125
8216,318.0335998535156
8217,315.7768859863281
8218,317.46441650390625
8219,316.62646484375
8220,316.5567626953125
8221,316.74810791015625
8222,317.2793273925781
8223,316.9367980957031
8224,315.7520446777344
8225,315.62335205078125
8226,316.3790588378906
8227,317.3468933105469
8228,316.9575500488281
8229,316.17889404296875
8230,316.28802490234375
8231,316.87225341796875
8232,318.31011962890625
8233,321.0400390625
8234,319.52630615234375
8235,317.99578857421875
8236,316.9974670410156
8237,316.2720947265625
8238,318.82916259765625
8239,319.9305725097656
8240,318.01312255859375
8241,318.3448791503906
8242,318.25628662109375
8243,316.59527587890625
8244,318.4481201171875
8245,318.7182312011719
8246,319.6600341796875
8247,318.3741149902344
8248,321.1758728027344
8249,318.4704895019531
8250,317.50604248046875
8251,318.8330383300781
8252,320.79522705078125
8253,319.18035888671875
8254,320.18804931640625
8255,321.2304992675781
8256,319.87640380859375
8257,318.9256896972656
8258,318.1202697753906
8259,317.7795715332031
8260,317.8233947753906
8261,317.71051025390625
8262,316.9748229980469
8263,317.25872802734375
8264,317.58575439453125
8265,317.03704833984375
8266,317.34710693359375
8267,316.4793395996094
8268,315.5458984375
8269,315.2359313964844
8270,316.4660949707031
8271,316.4737548828125
8272,316.08349609375
8273,316.6969299316406
8274,315.6501159667969
8275,315.686767578125
8276,315.46588134765625
8277,316.86578369140625
8278,316.4649353027344
8279,317.6279296875
8280,317.54705810546875
8281,317.3121032714844
8282,319.0528259277344
8283,322.6711730957031
8284,323.077392578125
8285,321.16949462890625
8286,323.7425537109375
8287,323.40338134765625
8288,320.8487548828125
8289,321.3053894042969
8290,321.92633056640625
8291,319.62738037109375
8292,320.3416748046875
8293,320.9580078125
8294,319.8665771484375
8295,318.54150390625
8296,317.18328857421875
8297,318.732421875
8298,318.8835144042969
8299,318.30731201171875
8300,316.33160400390625
8301,316.55340576171875
8302,317.3054504394531
8303,319.1344299316406
8304,319.4215393066406
8305,319.51373291015625
8306,320.0650634765625
8307,321.0514831542969
8308,320.3631591796875
8309,319.4117431640625
8310,319.1562194824219
8311,321.3907165527344
8312,323.6319885253906
8313,323.54852294921875
8314,320.8116760253906
8315,321.5713195800781
8316,319.7657470703125
8317,319.46990966796875
8318,318.2349548339844
8319,319.1788635253906
8320,317.6703796386719
8321,315.9266662597656
8322,317.56756591796875
8323,316.2845764160156
8324,318.01513671875
8325,317.47747802734375
8326,318.95361328125
8327,317.8791809082031
8328,318.0877990722656
8329,319.29443359375
8330,323.3510437011719
8331,319.9064025878906
8332,317.7475891113281
8333,320.31524658203125
8334,320.80743408203125
8335,319.99139404296875
8336,320.89190673828125
8337,321.6441345214844
8338,322.7781066894531
8339,329.3265075683594
8340,326.4410095214844
8341,322.708740234375
8342,326.6556091308594
8343,323.5257873535156
8344,320.9639587402344
8345,320.83551025390625
8346,318.8072814941406
8347,319.50579833984375
8348,319.1960144042969
8349,318.6733703613281
8350,319.7772521972656
8351,318.6018981933594
8352,318.85955810546875
8353,317.5389709472656
8354,317.0621643066406
8355,316.58319091796875
8356,319.06500244140625
8357,318.5152587890625
8358,319.3738708496094
8359,318.6794128417969
8360,317.15545654296875
8361,315.9447326660156
8362,318.29205322265625
8363,321.5435485839844
8364,320.9385681152344
8365,318.53424072265625
8366,316.2204284667969
8367,317.77203369140625
8368,316.6106872558594
8369,315.965576171875
8370,315.8483581542969
8371,316.1191101074219
8372,315.27264404296875
8373,314.39447021484375
8374,314.7566833496094
8375,315.3942565917969
8376,315.67242431640625
8377,316.49920654296875
8378,314.5557861328125
8379,314.8196716308594
8380,315.4137268066406
8381,315.2735900878906
8382,314.6014404296875
8383,314.6622619628906
8384,314.6835021972656
8385,316.7525939941406
8386,316.7216491699219
8387,315.8815002441406
8388,315.72314453125
8389,315.2279357910156
8390,317.25946044921875
8391,316.4127502441406
8392,318.36566162109375
8393,316.460693359375
8394,317.9045104980469
8395,317.4732360839844
8396,318.35516357421875
8397,318.07989501953125
8398,316.52825927734375
8399,318.3627624511719
8400,318.5552978515625
8401,323.18365478515625
8402,318.42669677734375
8403,323.0921325683594
8404,319.75390625
8405,318.2109069824219
8406,318.58612060546875
8407,316.5596618652344
8408,316.02740478515625
8409,316.53839111328125
8410,315.6630554199219
8411,317.70672607421875
8412,317.7368469238281
8413,318.33154296875
8414,317.4757995605469
8415,323.22509765625
8416,317.099609375
8417,317.5696716308594
8418,317.8851318359375
8419,317.38714599609375
8420,317.578125
8421,316.9256286621094
8422,317.0406494140625
8423,320.1161193847656
8424,322.2813720703125
8425,319.2414245605469
8426,318.2568664550781
8427,316.8426208496094
8428,316.7386474609375
8429,316.48992919921875
8430,317.89801025390625
8431,316.5179443359375
8432,317.03790283203125
8433,315.68487548828125
8434,316.8742370605469
8435,315.1554260253906
8436,316.4330749511719
8437,315.789306640625
8438,314.751708984375
8439,314.6015319824219
8440,315.4459533691406
8441,313.6944885253906
8442,313.6362609863281
8443,313.8915710449219
8444,314.4984436035156
8445,314.3200988769531
8446,314.7933654785156
8447,314.14727783203125
8448,315.2544250488281
8449,315.7512512207031
8450,317.3785400390625
8451,317.8627624511719
8452,320.62786865234375
8453,315.6357421875
8454,317.7205810546875
8455,319.5043029785156
8456,319.5811767578125
8457,317.93359375
8458,318.2021789550781
8459,318.10333251953125
8460,318.86749267578125
8461,319.3567199707031
8462,319.2474060058594
8463,316.3706970214844
8464,316.5537414550781
8465,316.52166748046875
8466,322.3661193847656
8467,325.6026611328125
8468,320.2039489746094
8469,318.03790283203125
8470,318.4726257324219
8471,318.2621765136719
8472,318.6483154296875
8473,320.4746398925781
8474,318.9915466308594
8475,319.9051818847656
8476,316.45172119140625
8477,315.61968994140625
8478,314.5880432128906
8479,314.7623596191406
8480,314.71307373046875
8481,315.0375671386719
8482,313.91424560546875
8483,314.2367858886719
8484,315.1206970214844
8485,315.71136474609375
8486,318.57427978515625
8487,317.1930847167969
8488,317.01171875
8489,316.3222351074219
8490,317.97100830078125
8491,316.9703674316406
8492,319.72686767578125
8493,320.8491516113281
8494,321.2445983886719
8495,320.23187255859375
8496,319.54559326171875
8497,321.5972900390625
8498,320.5880126953125
8499,321.99053955078125
8500,321.4893798828125
8501,319.1336975097656
8502,318.4337463378906
8503,317.7915954589844
8504,318.0494384765625
8505,316.48858642578125
8506,316.2922668457031
8507,316.4006042480469
8508,316.9479675292969
8509,317.0592956542969
8510,318.1455993652344
8511,319.0145263671875
8512,320.1295471191406
8513,319.7598876953125
8514,317.9731140136719
8515,322.3074035644531
8516,323.2911682128906
8517,327.1321105957031
8518,325.7007751464844
8519,321.6382751464844
8520,330.6378173828125
8521,325.23077392578125
8522,320.6582336425781
8523,322.2019348144531
8524,320.1669616699219
8525,318.74981689453125
8526,321.7566223144531
8527,326.6413879394531
8528,327.9532470703125
8529,323.0937194824219
8530,319.14959716796875
8531,319.9015197753906
8532,319.1633605957031
8533,317.39453125
8534,316.0684509277344
8535,315.07928466796875
8536,316.1186218261719
8537,316.7159729003906
8538,315.9436950683594
8539,319.1549377441406
8540,318.66082763671875
8541,317.0471496582031
8542,316.2289123535156
8543,317.72265625
8544,318.56170654296875
8545,317.6534729003906
8546,316.0207824707031
8547,315.90374755859375
8548,315.5617980957031
8549,315.0194091796875
8550,314.46185302734375
8551,314.72607421875
8552,317.10064697265625
8553,319.30084228515625
8554,318.8851318359375
8555,321.8448181152344
8556,319.4635009765625
8557,319.65423583984375
8558,320.3914794921875
8559,319.9233093261719
8560,317.2495422363281
8561,319.5218200683594
8562,320.4501953125
8563,318.5704345703125
8564,320.6609191894531
8565,320.4732971191406
8566,321.0523986816406
8567,321.2358703613281
8568,322.5372619628906
8569,317.8182067871094
8570,318.9894104003906
8571,321.575927734375
8572,323.3046569824219
8573,321.294921875
8574,319.6714172363281
8575,318.92132568359375
8576,318.0870056152344
8577,318.363037109375
8578,321.1972961425781
8579,324.0470886230469
8580,319.849853515625
8581,320.26983642578125
8582,319.4637756347656
8583,316.85052490234375
8584,318.59393310546875
8585,318.0105895996094
8586,317.04986572265625
8587,319.79400634765625
8588,319.5667419433594
8589,316.2191162109375
8590,318.7994079589844
8591,316.6565246582031
8592,315.10467529296875
8593,317.39666748046875
8594,316.9024963378906
8595,317.5414123535156
8596,318.260009765625
8597,316.506103515625
8598,318.9672546386719
8599,316.8117370605469
8600,316.754638671875
8601,317.1332092285156
8602,315.0933532714844
8603,316.766845703125
8604,317.1846008300781
8605,318.65142822265625
8606,320.35186767578125
8607,319.523193359375
8608,319.40460205078125
8609,320.864501953125
8610,320.40283203125
8611,322.4530029296875
8612,320.7168273925781
8613,319.9692077636719
8614,320.2337341308594
8615,319.93353271484375
8616,318.2663269042969
8617,317.2926940917969
8618,316.9869079589844
8619,318.73516845703125
8620,320.2017517089844
8621,316.88507080078125
8622,316.91937255859375
8623,315.95660400390625
8624,315.36669921875
8625,316.2181091308594
8626,316.0415954589844
8627,315.1279602050781
8628,315.0606994628906
8629,315.2950439453125
8630,315.6411437988281
8631,314.7069396972656
8632,314.1567687988281
8633,314.2637023925781
8634,314.7262878417969
8635,315.4615173339844
8636,316.529296875
8637,316.33612060546875
8638,315.2685241699219
8639,315.1298828125
8640,316.9115295410156
8641,316.1522521972656
8642,316.3917236328125
8643,318.5820007324219
8644,316.9417419433594
8645,317.1582946777344
8646,315.9882507324219
8647,318.1204833984375
8648,315.897705078125
8649,313.997314453125
8650,315.8768310546875
8651,315.7471008300781
8652,316.9073791503906
8653,318.4031066894531
8654,315.739501953125
8655,314.3458557128906
8656,314.88665771484375
8657,317.29876708984375
8658,316.0466003417969
8659,315.35430908203125
8660,321.7879638671875
8661,322.02081298828125
8662,323.56689453125
8663,317.04833984375
8664,314.8078918457031
8665,316.1943054199219
8666,315.3070068359375
8667,314.33203125
8668,317.3390197753906
8669,317.91796875
8670,316.3524169921875
8671,315.9491271972656
8672,314.4413757324219
8673,315.34564208984375
8674,317.6549377441406
8675,318.16265869140625
8676,319.4819030761719
8677,316.91259765625
8678,317.3927307128906
8679,318.210205078125
8680,318.77032470703125
8681,317.9046325683594
8682,317.97552490234375
8683,318.87493896484375
8684,320.5708312988281
8685,319.5964660644531
8686,321.8050842285156
8687,321.19659423828125
8688,318.1535949707031
8689,317.993408203125
8690,318.14532470703125
8691,317.83349609375
8692,316.8269958496094
8693,318.2542419433594
8694,319.224365234375
8695,318.1092224121094
8696,320.53875732421875
8697,320.2041931152344
8698,317.4459228515625
8699,318.4858703613281
8700,317.2099304199219
8701,315.66693115234375
8702,315.1044921875
8703,315.32568359375
8704,315.13458251953125
8705,315.4907531738281
8706,313.8904113769531
8707,313.9127197265625
8708,313.4150085449219
8709,314.1846923828125
8710,317.2611999511719
8711,319.3587951660156
8712,319.57659912109375
8713,318.92340087890625
8714,316.1512756347656
8715,316.1011047363281
8716,322.754150390625
8717,327.25189208984375
8718,325.8038024902344
8719,321.8489074707031
8720,320.75250244140625
8721,321.26116943359375
8722,320.57781982421875
8723,320.28106689453125
8724,321.10321044921875
8725,322.57537841796875
8726,326.3500061035156
8727,320.7749328613281
8728,326.90545654296875
8729,321.0068664550781
8730,318.79608154296875
8731,318.2200012207031
8732,316.2106018066406
8733,317.4907531738281
8734,317.9044189453125
8735,319.2501525878906
8736,319.6294860839844
8737,317.9841613769531
8738,320.50860595703125
8739,319.7367858886719
8740,321.48870849609375
8741,320.6062927246094
8742,317.5085754394531
8743,316.9666748046875
8744,318.29742431640625
8745,316.5841369628906
8746,323.2074279785156
8747,318.7723693847656
8748,317.4395751953125
8749,316.7340393066406
8750,316.11236572265625
8751,315.2818908691406
8752,315.9693908691406
8753,319.0019836425781
8754,317.2990417480469
8755,317.46832275390625
8756,316.5372619628906
8757,317.8337707519531
8758,318.84130859375
8759,321.74578857421875
8760,321.892822265625
8761,317.3230285644531
8762,318.06304931640625
8763,317.7444152832031
8764,321.96649169921875
8765,319.9329528808594
8766,320.74932861328125
8767,317.70916748046875
8768,323.2386169433594
8769,322.4783630371094
8770,319.0204772949219
8771,320.2717590332031
8772,319.43743896484375
8773,318.7333679199219
8774,317.4222412109375
8775,318.0762939453125
8776,316.72991943359375
8777,316.4376525878906
8778,315.4802551269531
8779,314.6355895996094
8780,314.7768859863281
8781,315.3567810058594
8782,315.5326843261719
8783,314.4651794433594
8784,317.89208984375
8785,317.92620849609375
8786,315.063232421875
8787,315.7980651855469
8788,315.23260498046875
8789,316.2571716308594
8790,316.54620361328125
8791,317.8441162109375
8792,315.0693054199219
8793,314.2049560546875
8794,315.4775695800781
8795,313.93359375
8796,314.4005432128906
8797,313.3586730957031
8798,312.625732421875
8799,313.0367431640625
8800,312.71624755859375
8801,313.4873352050781
8802,314.3663635253906
8803,316.344482421875
8804,318.5448913574219
8805,320.7641296386719
8806,315.6101379394531
8807,318.259765625
8808,318.39923095703125
8809,319.824462890625
8810,321.9602966308594
8811,319.5155944824219
8812,319.63739013671875
8813,318.31103515625
8814,317.0729675292969
8815,319.42340087890625
8816,318.44537353515625
8817,325.6848449707031
8818,319.5791320800781
8819,319.3116149902344
8820,319.43731689453125
8821,316.8573303222656
8822,317.0830993652344
8823,313.0049133300781
8824,314.30810546875
8825,312.90557861328125
8826,312.8691101074219
8827,313.5267333984375
8828,313.2390441894531
8829,312.8332214355469
8830,313.425048828125
8831,314.4599609375
8832,313.1456298828125
8833,314.4795227050781
8834,313.92218017578125
8835,314.77716064453125
8836,314.4310607910156
8837,313.11187744140625
8838,312.7801818847656
8839,313.4898376464844
8840,313.2218322753906
8841,316.2687683105469
8842,316.36248779296875
8843,315.5118713378906
8844,316.5638122558594
8845,317.4436340332031
8846,315.78338623046875
8847,314.62396240234375
8848,317.1446533203125
8849,316.17095947265625
8850,316.1952209472656
8851,316.9610900878906
8852,319.8960876464844
8853,315.20849609375
8854,318.0345458984375
8855,315.4956970214844
8856,314.8597412109375
8857,315.3736877441406
8858,317.6249694824219
8859,317.139404296875
8860,314.7481384277344
8861,313.1170654296875
8862,314.33966064453125
8863,313.3025207519531
8864,312.70989990234375
8865,314.7627258300781
8866,317.299072265625
8867,317.1072692871094
8868,317.3446960449219
8869,319.28955078125
8870,321.742431640625
8871,316.5977783203125
8872,318.539794921875
8873,317.7048034667969
8874,317.5168151855469
8875,319.11212158203125
8876,319.2519836425781
8877,315.7783508300781
8878,318.11175537109375
8879,317.3402404785156
8880,314.61785888671875
8881,314.7611999511719
8882,314.1963195800781
8883,318.8373718261719
8884,316.78717041015625
8885,319.2161560058594
8886,320.94683837890625
8887,316.5825500488281
8888,320.7124328613281
8889,323.2884521484375
8890,320.3611755371094
8891,321.553466796875
8892,316.935546875
8893,320.8036804199219
8894,319.4737548828125
8895,319.09576416015625
8896,320.3362731933594
8897,318.708251953125
8898,318.2879943847656
8899,315.6024169921875
8900,314.12738037109375
8901,314.1092834472656
8902,315.2602844238281
8903,317.31182861328125
8904,316.7977600097656
8905,315.48944091796875
8906,314.8230285644531
8907,313.97052001953125
8908,314.3700866699219
8909,314.51611328125
8910,314.1886291503906
8911,313.3086853027344
8912,316.4556884765625
8913,318.4435729980469
8914,318.531494140625
8915,313.7457275390625
8916,314.48175048828125
8917,313.3102722167969
8918,313.7126770019531
8919,312.8565368652344
8920,320.24932861328125
8921,317.7164001464844
8922,316.5973205566406
8923,315.4076232910156
8924,317.48095703125
8925,318.18255615234375
8926,317.3534851074219
8927,313.1792297363281
8928,312.43890380859375
8929,312.96856689453125
8930,312.56658935546875
8931,314.5862121582031
8932,316.1673278808594
8933,315.4750061035156
8934,314.9119873046875
8935,314.77716064453125
8936,316.6444091796875
8937,316.225341796875
8938,324.2978210449219
8939,320.4161071777344
8940,319.0513000488281
8941,319.37359619140625
8942,316.7303161621094
8943,316.1717224121094
8944,315.5922546386719
8945,313.7926330566406
8946,314.1768798828125
8947,314.51080322265625
8948,317.0423278808594
8949,316.4693603515625
8950,316.30712890625
8951,316.2692565917969
8952,322.5704650878906
8953,317.9824523925781
8954,318.5117492675781
8955,315.7287292480469
8956,318.5403137207031
8957,316.8965148925781
8958,315.08251953125
8959,314.870849609375
8960,313.49774169921875
8961,312.39715576171875
8962,312.9466552734375
8963,313.5780029296875
8964,315.1566162109375
8965,313.7074279785156
8966,312.7099304199219
8967,312.8179626464844
8968,312.7122497558594
8969,314.78302001953125
8970,311.93963623046875
8971,313.554443359375
8972,312.4191589355469
8973,313.28448486328125
8974,312.78912353515625
8975,313.0394592285156
8976,312.77459716796875
8977,312.0633850097656
8978,311.61279296875
8979,312.76995849609375
8980,312.4981384277344
8981,311.5451354980469
8982,311.9107666015625
8983,315.7568359375
8984,313.1685791015625
8985,313.9667053222656
8986,314.20892333984375
8987,313.39483642578125
8988,314.4556884765625
8989,314.493408203125
8990,313.05242919921875
8991,313.2739562988281
8992,316.7197570800781
8993,317.54901123046875
8994,319.3406066894531
8995,317.8163146972656
8996,319.9228210449219
8997,320.0879211425781
8998,317.495361328125
