,loss
3923,63.01182174682617
3924,61.22876739501953
3925,62.85986328125
3926,65.97644805908203
3927,61.164878845214844
3928,64.30270385742188
3929,65.28953552246094
3930,63.47858428955078
3931,64.01663970947266
3932,64.25852966308594
3933,67.75406646728516
3934,64.31251525878906
3935,66.1166000366211
3936,65.14047241210938
3937,65.81195068359375
3938,64.50956726074219
3939,64.63258361816406
3940,65.73626708984375
3941,63.68381881713867
3942,65.70460510253906
3943,62.17130661010742
3944,60.085060119628906
3945,61.71061706542969
3946,59.54351043701172
3947,60.27109909057617
3948,58.03176498413086
3949,59.22007369995117
3950,57.45754623413086
3951,61.01156997680664
3952,63.00441360473633
3953,61.945953369140625
3954,59.64485549926758
3955,59.847774505615234
3956,56.61524200439453
3957,58.98908233642578
3958,60.23044204711914
3959,59.42519760131836
3960,63.20023727416992
3961,64.89680480957031
3962,68.20154571533203
3963,63.00997543334961
3964,63.418643951416016
3965,62.48140335083008
3966,60.866268157958984
3967,61.26939392089844
3968,61.034912109375
3969,58.659881591796875
3970,60.82401657104492
3971,58.256771087646484
3972,58.95309829711914
3973,57.75090026855469
3974,58.88375473022461
3975,58.77832794189453
3976,57.204586029052734
3977,58.431331634521484
3978,60.157493591308594
3979,58.86672592163086
3980,59.2943000793457
3981,59.04983139038086
3982,61.00284957885742
3983,60.787296295166016
3984,60.66122817993164
3985,60.21276092529297
3986,58.063697814941406
3987,58.79544448852539
3988,60.77646255493164
3989,58.20606231689453
3990,59.24847412109375
3991,58.39439010620117
3992,57.44832992553711
3993,59.474609375
3994,60.12039566040039
3995,62.21405029296875
3996,60.885135650634766
3997,62.33695602416992
3998,59.079402923583984
3999,60.338130950927734
4000,57.88461685180664
4001,61.62245559692383
4002,59.568031311035156
4003,59.2281379699707
4004,60.01663589477539
4005,61.39494705200195
4006,59.53483963012695
4007,61.44992446899414
4008,61.02116394042969
4009,59.72965621948242
4010,59.96721267700195
4011,59.706031799316406
4012,60.9464225769043
4013,58.77004623413086
4014,59.26082992553711
4015,59.867401123046875
4016,58.3223762512207
4017,57.2096061706543
4018,61.169857025146484
4019,63.003448486328125
4020,63.52407455444336
4021,63.37020492553711
4022,60.80782699584961
4023,61.626182556152344
4024,60.26659393310547
4025,59.44306564331055
4026,61.694828033447266
4027,62.5230598449707
4028,60.68378448486328
4029,60.086280822753906
4030,57.38056945800781
4031,58.540374755859375
4032,62.049163818359375
4033,58.91805648803711
4034,61.0223274230957
4035,60.70695877075195
4036,59.75370407104492
4037,58.00332260131836
4038,57.99462890625
4039,57.9382209777832
4040,58.426910400390625
4041,58.37881088256836
4042,57.883399963378906
4043,62.80331802368164
4044,61.64543533325195
4045,60.49498748779297
4046,62.51753616333008
4047,60.41093826293945
4048,61.13828659057617
4049,60.860939025878906
4050,61.56059646606445
4051,62.783531188964844
4052,65.7567138671875
4053,63.98917770385742
4054,64.08271026611328
4055,62.117130279541016
4056,60.641639709472656
4057,62.962493896484375
4058,61.61653137207031
4059,62.90654373168945
4060,60.19464874267578
4061,61.85234451293945
4062,63.81574630737305
4063,64.62468719482422
4064,62.7893180847168
4065,61.56415557861328
4066,66.65495300292969
4067,68.18528747558594
4068,68.6172866821289
4069,68.08074188232422
4070,67.98736572265625
4071,64.31385803222656
4072,68.62506866455078
4073,64.82402038574219
4074,64.69493103027344
4075,64.56861877441406
4076,61.389888763427734
4077,60.896888732910156
4078,66.69803619384766
4079,65.34297943115234
4080,64.98390197753906
4081,62.88187789916992
4082,63.65632629394531
4083,63.392250061035156
4084,60.560768127441406
4085,63.097251892089844
4086,59.253662109375
4087,62.11008071899414
4088,64.63211822509766
4089,66.19309997558594
4090,64.53695678710938
4091,62.972251892089844
4092,62.88313293457031
4093,61.10144805908203
4094,61.48309326171875
4095,62.65180969238281
4096,63.0393180847168
4097,66.029541015625
4098,62.55462646484375
4099,60.56028366088867
4100,60.30167770385742
4101,60.65372085571289
4102,59.02684783935547
4103,60.02090835571289
4104,59.511253356933594
4105,57.412750244140625
4106,58.54600143432617
4107,58.25728225708008
4108,61.82572937011719
4109,61.08165740966797
4110,63.25669860839844
4111,61.71254348754883
4112,59.76703643798828
4113,59.20749282836914
4114,61.30558776855469
4115,59.71538543701172
4116,58.30560302734375
4117,60.2671012878418
4118,58.66994094848633
4119,59.29948043823242
4120,61.06623077392578
4121,59.41917419433594
4122,61.57120132446289
4123,59.810218811035156
4124,59.70392608642578
4125,62.30599594116211
4126,63.79573059082031
4127,64.50835418701172
4128,63.024192810058594
4129,63.97503662109375
4130,63.388999938964844
4131,61.196014404296875
4132,59.36454391479492
4133,60.11357879638672
4134,58.568260192871094
4135,59.92841339111328
4136,60.92510223388672
4137,63.45730972290039
4138,63.888633728027344
4139,58.89958953857422
4140,61.08839416503906
4141,57.75421905517578
4142,58.24063491821289
4143,58.599212646484375
4144,58.151851654052734
4145,57.91533279418945
4146,58.161434173583984
4147,56.9882698059082
4148,56.42881774902344
4149,57.856082916259766
4150,58.41774368286133
4151,57.322181701660156
4152,59.79688262939453
4153,59.45791244506836
4154,58.4692268371582
4155,57.62999725341797
4156,58.117889404296875
4157,56.80321502685547
4158,58.486656188964844
4159,58.72437286376953
4160,60.40712356567383
4161,59.40309143066406
4162,57.23410415649414
4163,58.050079345703125
4164,56.44287109375
4165,55.32695388793945
4166,55.70988464355469
4167,54.706878662109375
4168,57.53357696533203
4169,57.22828674316406
4170,62.376502990722656
4171,62.48554229736328
4172,59.664329528808594
4173,59.40825653076172
4174,59.147464752197266
4175,61.263362884521484
4176,58.95853042602539
4177,58.578895568847656
4178,60.898582458496094
4179,60.06140899658203
4180,60.533348083496094
4181,58.80228805541992
4182,59.895267486572266
4183,58.46152877807617
4184,58.169532775878906
4185,56.74388122558594
4186,57.141700744628906
4187,55.12382888793945
4188,55.622657775878906
4189,58.424659729003906
4190,59.53921890258789
4191,58.967926025390625
4192,57.99529266357422
4193,58.755027770996094
4194,56.95802688598633
4195,58.11417007446289
4196,60.59775924682617
4197,61.36846160888672
4198,60.02778625488281
4199,59.320892333984375
4200,58.14778137207031
4201,56.882843017578125
4202,58.330787658691406
4203,56.77852249145508
4204,56.884212493896484
4205,55.218711853027344
4206,55.5294189453125
4207,56.000030517578125
4208,58.77690124511719
4209,55.256858825683594
4210,55.184574127197266
4211,54.061302185058594
4212,59.33138656616211
4213,58.39506530761719
4214,57.390968322753906
4215,56.94343566894531
4216,57.5478630065918
4217,58.6633415222168
4218,59.05499267578125
4219,58.01902389526367
4220,56.448097229003906
4221,59.3743782043457
4222,58.568359375
4223,57.3787956237793
4224,55.00173568725586
4225,58.110260009765625
4226,60.338253021240234
4227,60.54191970825195
4228,59.86214828491211
4229,62.66620635986328
4230,65.36894226074219
4231,65.02668762207031
4232,67.01587677001953
4233,65.50301361083984
4234,68.78646850585938
4235,63.20476531982422
4236,63.894981384277344
4237,64.88804626464844
4238,65.38981628417969
4239,68.69088745117188
4240,66.2170181274414
4241,66.8023452758789
4242,68.07001495361328
4243,64.67874908447266
4244,66.10113525390625
4245,64.63511657714844
4246,65.50851440429688
4247,66.02046203613281
4248,62.656429290771484
4249,60.138004302978516
4250,60.45638656616211
4251,57.70317077636719
4252,60.616668701171875
4253,57.096012115478516
4254,58.250450134277344
4255,59.91349792480469
4256,59.329627990722656
4257,56.90818786621094
4258,62.13623809814453
4259,58.84716033935547
4260,58.79770278930664
4261,56.98114776611328
4262,56.30742263793945
4263,56.61845397949219
4264,54.21593475341797
4265,54.33793640136719
4266,54.49502182006836
4267,55.75770950317383
4268,55.50564193725586
4269,55.47811508178711
4270,57.880043029785156
4271,57.97322463989258
4272,59.10353088378906
4273,58.97586441040039
4274,63.13818359375
4275,65.3561782836914
4276,62.39470672607422
4277,60.3918571472168
4278,60.792728424072266
4279,62.510902404785156
4280,64.5886459350586
4281,64.93133544921875
4282,62.23726272583008
4283,63.468841552734375
4284,61.311763763427734
4285,60.53120422363281
4286,58.4342155456543
4287,57.13804626464844
4288,56.956336975097656
4289,56.88813400268555
4290,58.03120422363281
4291,58.00970458984375
4292,56.786582946777344
4293,57.03651809692383
4294,64.35585021972656
4295,67.2020263671875
4296,68.2994155883789
4297,64.9126968383789
4298,62.712669372558594
4299,61.00537109375
4300,62.09910202026367
4301,58.27663040161133
4302,56.269805908203125
4303,58.06568908691406
4304,59.23958206176758
4305,57.53328323364258
4306,60.7049446105957
4307,61.97535705566406
4308,59.872615814208984
4309,58.761234283447266
4310,58.77987289428711
4311,58.0296630859375
4312,58.344173431396484
4313,57.58091735839844
4314,59.575103759765625
4315,57.57861328125
4316,56.76871109008789
4317,57.37685775756836
4318,58.51194381713867
4319,57.090545654296875
4320,56.23627853393555
4321,63.20028305053711
4322,68.30120086669922
4323,68.03411865234375
4324,64.00604248046875
4325,63.76228713989258
4326,65.45936584472656
4327,67.51615142822266
4328,62.59575271606445
4329,60.518646240234375
4330,68.58689880371094
4331,63.25853729248047
4332,60.946380615234375
4333,59.7425537109375
4334,60.59238815307617
4335,61.10952377319336
4336,62.49626159667969
4337,64.45552062988281
4338,64.71880340576172
4339,63.47237777709961
4340,63.39653778076172
4341,62.354251861572266
4342,61.81249237060547
4343,61.3927001953125
4344,58.336490631103516
4345,63.35530471801758
4346,63.38555145263672
4347,63.34257507324219
4348,62.89964294433594
4349,69.30374908447266
4350,63.562110900878906
4351,60.64964294433594
4352,61.233367919921875
4353,61.02939224243164
4354,59.68258285522461
4355,59.331565856933594
4356,62.72260665893555
4357,63.53103256225586
4358,63.628562927246094
4359,63.372657775878906
4360,58.417503356933594
4361,60.2172966003418
4362,58.402076721191406
4363,62.420623779296875
4364,61.177757263183594
4365,60.108909606933594
4366,56.413360595703125
4367,58.03611373901367
4368,61.544368743896484
4369,63.30131912231445
4370,61.638973236083984
4371,60.876182556152344
4372,61.71318435668945
4373,59.09175109863281
4374,59.73183059692383
4375,62.575679779052734
4376,61.81074142456055
4377,62.82530212402344
4378,68.46146392822266
4379,64.80674743652344
4380,64.74424743652344
4381,64.53417205810547
4382,61.54787826538086
4383,62.38124465942383
4384,64.61619567871094
4385,61.41240310668945
4386,60.581825256347656
4387,64.43750762939453
4388,62.01459884643555
4389,62.951786041259766
4390,61.236568450927734
4391,59.3838005065918
4392,59.35683059692383
4393,60.35863494873047
4394,64.33281707763672
4395,65.21320343017578
4396,62.54434585571289
4397,62.28538513183594
4398,58.5471305847168
4399,57.38779830932617
4400,57.98700714111328
4401,56.315711975097656
4402,59.924373626708984
4403,58.10886764526367
4404,58.58976745605469
4405,56.05216979980469
4406,57.18304443359375
4407,56.664390563964844
4408,57.10509490966797
4409,56.71037292480469
4410,56.02377700805664
4411,57.00191879272461
4412,57.423583984375
4413,55.26676559448242
4414,56.62296676635742
4415,57.14446258544922
4416,54.64009475708008
4417,55.898441314697266
4418,54.384647369384766
4419,52.49082946777344
4420,52.15013885498047
4421,51.749813079833984
4422,53.84073257446289
4423,53.785255432128906
4424,54.25878143310547
4425,58.21521759033203
4426,59.502662658691406
4427,60.5148811340332
4428,58.39326095581055
4429,56.78749465942383
4430,56.959434509277344
4431,58.121055603027344
4432,57.12259292602539
4433,58.41868209838867
4434,56.92513656616211
4435,58.56806182861328
4436,58.72140121459961
4437,56.84821701049805
4438,56.796417236328125
4439,58.42049026489258
4440,57.425079345703125
4441,56.76103591918945
4442,57.86532974243164
4443,57.3400764465332
4444,57.453819274902344
4445,56.07215881347656
4446,56.24732208251953
4447,57.69385528564453
4448,55.575599670410156
4449,53.611934661865234
4450,58.13590621948242
4451,55.19386672973633
4452,56.13596725463867
4453,56.80800247192383
4454,58.45926284790039
4455,57.06918716430664
4456,58.242008209228516
4457,56.86854553222656
4458,57.49275588989258
4459,59.45426940917969
4460,58.229148864746094
4461,58.10045623779297
4462,57.019615173339844
4463,56.00163269042969
4464,58.91318893432617
4465,56.86473083496094
4466,59.564205169677734
4467,61.00176239013672
4468,57.73580551147461
4469,57.355464935302734
4470,58.54073715209961
4471,56.62039566040039
4472,57.99803161621094
4473,61.74082565307617
4474,59.9048957824707
4475,61.66590881347656
4476,60.819244384765625
4477,62.118186950683594
4478,56.89446258544922
4479,58.659027099609375
4480,56.577938079833984
4481,57.47466278076172
4482,56.686561584472656
4483,57.57470703125
4484,56.648067474365234
4485,60.32068634033203
4486,60.62350845336914
4487,60.2261962890625
4488,58.282798767089844
4489,59.85416793823242
4490,57.67734909057617
4491,57.73965072631836
4492,56.71977233886719
4493,55.36019515991211
4494,54.30510330200195
4495,55.35104751586914
4496,57.93985366821289
4497,59.97069549560547
4498,57.74520492553711
4499,57.45492172241211
4500,60.850833892822266
4501,59.015052795410156
4502,60.17759323120117
4503,61.13579177856445
4504,60.54168701171875
4505,58.19089126586914
4506,57.78736114501953
4507,56.88890075683594
4508,56.4022331237793
4509,57.52724075317383
4510,60.84287643432617
4511,56.22993087768555
4512,55.247474670410156
4513,56.915000915527344
4514,53.96837615966797
4515,54.07928466796875
4516,54.93191909790039
4517,56.591373443603516
4518,56.41780471801758
4519,55.32795715332031
4520,54.49815368652344
4521,55.14181137084961
4522,56.52197265625
4523,61.36477279663086
4524,62.03789520263672
4525,60.201663970947266
4526,57.85797119140625
4527,57.940162658691406
4528,56.63869094848633
4529,55.61669921875
4530,55.58949279785156
4531,57.496437072753906
4532,62.11357116699219
4533,58.97856140136719
4534,60.84280014038086
4535,59.980533599853516
4536,57.750247955322266
4537,56.32149887084961
4538,58.68382263183594
4539,60.77947235107422
4540,58.53801345825195
4541,60.997013092041016
4542,62.34309768676758
4543,57.428497314453125
4544,58.04316329956055
4545,56.47612380981445
4546,55.713069915771484
4547,54.94209289550781
4548,57.10820770263672
4549,55.17632293701172
4550,54.997501373291016
4551,53.731929779052734
4552,53.23786926269531
4553,52.380645751953125
4554,52.30705261230469
4555,52.96628952026367
4556,58.28959274291992
4557,60.52260971069336
4558,57.34583282470703
4559,56.05542755126953
4560,56.48337936401367
4561,54.45686340332031
4562,55.28971862792969
4563,54.78130340576172
4564,54.05442428588867
4565,53.72748947143555
4566,55.65058517456055
4567,55.6504020690918
4568,54.490234375
4569,54.93638229370117
4570,55.39617919921875
4571,56.00796890258789
4572,54.261932373046875
4573,53.119422912597656
4574,52.61259841918945
4575,53.32322692871094
4576,54.46466064453125
4577,55.917259216308594
4578,55.105796813964844
4579,57.2662467956543
4580,57.82197189331055
4581,56.63691711425781
4582,56.54264450073242
4583,57.09788513183594
4584,57.130741119384766
4585,57.81241226196289
4586,55.380428314208984
4587,54.428627014160156
4588,55.9857292175293
4589,55.2446174621582
4590,53.93149185180664
4591,54.04263687133789
4592,53.75860595703125
4593,53.92860412597656
4594,52.063411712646484
4595,53.120845794677734
4596,54.704952239990234
4597,54.31877517700195
4598,53.48076629638672
4599,53.39191436767578
4600,53.82583236694336
4601,52.33003616333008
4602,53.69746017456055
4603,53.42435073852539
4604,58.84761047363281
4605,57.96033477783203
4606,57.60475158691406
4607,58.321083068847656
4608,58.96757125854492
4609,55.41622543334961
4610,58.07106018066406
4611,58.301055908203125
4612,59.69337844848633
4613,59.64743423461914
4614,60.185665130615234
4615,57.81576919555664
4616,56.43632888793945
4617,54.93937301635742
4618,54.59437561035156
4619,55.49978256225586
4620,57.029197692871094
4621,55.41064453125
4622,55.81608581542969
4623,55.023223876953125
4624,54.83769607543945
4625,53.65501022338867
4626,54.277976989746094
4627,53.51570510864258
4628,52.74384307861328
4629,53.88851547241211
4630,54.941741943359375
4631,55.31929397583008
4632,54.7305793762207
4633,56.87502670288086
4634,56.951515197753906
4635,55.44858932495117
4636,57.09746170043945
4637,58.16680145263672
4638,57.065608978271484
4639,57.600440979003906
4640,59.875946044921875
4641,59.941978454589844
4642,65.2916030883789
4643,64.52951049804688
4644,65.15061950683594
4645,61.30202102661133
4646,58.16714859008789
4647,57.49987030029297
4648,58.97404098510742
4649,61.148170471191406
4650,59.15959548950195
4651,55.75342559814453
4652,54.629638671875
4653,56.37863540649414
4654,53.985107421875
4655,53.34400177001953
4656,51.07556915283203
4657,51.99577713012695
4658,52.52805709838867
4659,53.751007080078125
4660,51.509124755859375
4661,53.69180679321289
4662,55.221580505371094
4663,52.72288513183594
4664,56.39668655395508
4665,55.35014724731445
4666,54.8836555480957
4667,55.87812423706055
4668,55.89790344238281
4669,56.32088851928711
4670,54.673397064208984
4671,55.50181198120117
4672,53.28873825073242
4673,53.40766143798828
4674,55.50029373168945
4675,59.52178955078125
4676,59.17490768432617
4677,58.801029205322266
4678,59.3482551574707
4679,59.382720947265625
4680,57.18960189819336
4681,58.49333572387695
4682,59.2802619934082
4683,62.346622467041016
4684,56.6358528137207
4685,55.744380950927734
4686,54.600425720214844
4687,53.3165283203125
4688,55.72172164916992
4689,60.72663497924805
4690,58.023799896240234
4691,59.0800666809082
4692,63.837158203125
4693,56.27043914794922
4694,55.54966354370117
4695,58.243831634521484
4696,57.15525436401367
4697,55.72043991088867
4698,56.275474548339844
4699,59.87353515625
4700,58.4468994140625
4701,58.25751495361328
4702,55.983787536621094
4703,57.566776275634766
4704,55.80099868774414
4705,58.71040344238281
4706,56.93807601928711
4707,57.044532775878906
4708,58.306846618652344
4709,56.39699935913086
4710,57.189640045166016
4711,56.21885299682617
4712,55.679046630859375
4713,55.642677307128906
4714,53.792694091796875
4715,54.53793716430664
4716,54.3218994140625
4717,54.517364501953125
4718,53.920135498046875
4719,56.366973876953125
4720,54.98888397216797
4721,54.9827880859375
4722,56.34579849243164
4723,57.95413589477539
4724,54.99690628051758
4725,59.93056869506836
4726,63.1453857421875
4727,61.340660095214844
4728,57.56822204589844
4729,59.65871810913086
4730,55.2412223815918
4731,59.90812683105469
4732,56.85197448730469
4733,55.019100189208984
4734,54.64960861206055
4735,54.09229278564453
4736,54.69466781616211
4737,54.71907043457031
4738,55.379451751708984
4739,55.33064270019531
4740,56.041439056396484
4741,53.3635139465332
4742,52.905555725097656
4743,55.557098388671875
4744,56.1796875
4745,58.434391021728516
4746,57.422245025634766
4747,56.80256271362305
4748,56.69196319580078
4749,55.400630950927734
4750,55.5372428894043
4751,56.773948669433594
4752,56.91679382324219
4753,58.517173767089844
4754,57.25179672241211
4755,55.09153747558594
4756,56.41869354248047
4757,58.40546417236328
4758,56.77350997924805
4759,56.41021728515625
4760,55.67698287963867
4761,57.79512405395508
4762,57.58460998535156
4763,59.23799514770508
4764,56.70355224609375
4765,56.8488655090332
4766,57.209468841552734
4767,55.28517150878906
4768,52.900054931640625
4769,52.99028778076172
4770,57.77946853637695
4771,58.12680435180664
4772,59.56174850463867
4773,60.4921989440918
4774,61.73198318481445
4775,57.521366119384766
4776,64.35076904296875
4777,72.67369079589844
4778,69.21688842773438
4779,67.08383178710938
4780,62.70319747924805
4781,65.6828842163086
4782,60.39943313598633
4783,62.08822250366211
4784,57.33631896972656
4785,57.66119384765625
4786,56.71241760253906
4787,54.433616638183594
4788,55.77600860595703
4789,56.9266357421875
4790,56.298973083496094
4791,56.25337600708008
4792,53.389461517333984
4793,52.64527893066406
4794,52.36325454711914
4795,54.03703308105469
4796,54.67873764038086
4797,53.62570571899414
4798,51.80672836303711
4799,53.12350845336914
4800,52.411617279052734
4801,55.55961227416992
4802,54.342979431152344
4803,55.850677490234375
4804,56.717864990234375
4805,56.738834381103516
4806,57.17814636230469
4807,57.553741455078125
4808,58.08351516723633
4809,57.86395263671875
4810,58.26679992675781
4811,56.27819061279297
4812,52.33319854736328
4813,52.54845428466797
4814,54.34260940551758
4815,53.17317199707031
4816,53.57920455932617
4817,54.670963287353516
4818,55.70106506347656
4819,56.46453094482422
4820,55.494293212890625
4821,54.14112091064453
4822,56.00844192504883
4823,57.760677337646484
4824,55.273433685302734
4825,58.20001983642578
4826,58.10976028442383
4827,54.15205001831055
4828,54.14665222167969
4829,53.3175163269043
4830,53.505760192871094
4831,52.743797302246094
4832,54.878684997558594
4833,58.780208587646484
4834,54.76693344116211
4835,56.27656173706055
4836,60.445518493652344
4837,57.858089447021484
4838,56.56767654418945
4839,57.16202926635742
4840,56.06972885131836
4841,55.413639068603516
4842,56.69532012939453
4843,59.47566604614258
4844,56.020015716552734
4845,53.60283660888672
4846,53.77459716796875
4847,56.4116096496582
4848,54.65127182006836
4849,53.30314254760742
4850,51.56448745727539
4851,52.531890869140625
4852,52.79847717285156
4853,53.78844451904297
4854,54.083274841308594
4855,52.602813720703125
4856,51.599952697753906
4857,50.309547424316406
4858,49.902400970458984
4859,50.41295623779297
4860,49.006134033203125
4861,49.985626220703125
4862,50.48887252807617
4863,50.85905456542969
4864,52.181114196777344
4865,51.726219177246094
4866,55.955322265625
4867,55.183162689208984
4868,55.283775329589844
4869,52.86021423339844
4870,52.14521789550781
4871,53.23146057128906
4872,52.38752365112305
4873,51.34613800048828
4874,51.01423263549805
4875,51.246761322021484
4876,55.146175384521484
4877,50.94923400878906
4878,55.69054412841797
4879,54.95223617553711
4880,54.39866256713867
4881,51.86720275878906
4882,53.76620101928711
4883,53.243446350097656
4884,57.002044677734375
4885,56.620914459228516
4886,57.18439483642578
4887,53.25188446044922
4888,53.61262130737305
4889,56.12046813964844
4890,56.606903076171875
4891,57.43357467651367
4892,55.18310546875
4893,56.842124938964844
4894,56.034488677978516
4895,54.692569732666016
4896,53.35709762573242
4897,54.06464385986328
4898,55.11906433105469
4899,54.862091064453125
4900,54.682735443115234
4901,52.19033432006836
4902,53.932098388671875
4903,53.58413314819336
4904,52.27659606933594
4905,58.23749542236328
4906,55.30636978149414
4907,55.503414154052734
4908,62.77291488647461
4909,58.63804244995117
4910,57.12887191772461
4911,55.044227600097656
4912,57.42550277709961
4913,55.23482131958008
4914,53.680755615234375
4915,52.327693939208984
4916,58.326690673828125
4917,59.37732696533203
4918,60.228153228759766
4919,56.271942138671875
4920,55.500492095947266
4921,54.263065338134766
4922,53.9566764831543
4923,53.63843536376953
4924,56.60759735107422
4925,54.283355712890625
4926,55.6054573059082
4927,55.814666748046875
4928,56.05608367919922
4929,54.674442291259766
4930,54.283660888671875
4931,54.28388977050781
4932,51.76796340942383
4933,50.886844635009766
4934,52.07307815551758
4935,51.802059173583984
4936,51.76513671875
4937,52.16478729248047
4938,52.48086929321289
4939,51.39645004272461
4940,51.8544807434082
4941,51.13462448120117
4942,50.34651184082031
4943,50.69502258300781
4944,51.84406661987305
4945,52.80361557006836
4946,50.77642822265625
4947,50.0644416809082
4948,48.69517135620117
4949,48.33804702758789
4950,48.321983337402344
4951,54.98427963256836
4952,56.35926818847656
4953,58.3202018737793
4954,59.965980529785156
4955,58.471858978271484
4956,58.715415954589844
4957,59.865447998046875
4958,65.09485626220703
4959,61.42079162597656
4960,64.39151763916016
4961,72.05014038085938
4962,71.24828338623047
4963,71.5510025024414
4964,67.20999145507812
4965,62.23830032348633
4966,58.67179870605469
4967,56.430633544921875
4968,57.61735534667969
4969,58.77350997924805
4970,55.081119537353516
4971,53.824623107910156
4972,54.1901741027832
4973,51.58871078491211
4974,51.97016143798828
4975,53.19768524169922
4976,50.05818557739258
4977,49.61469268798828
4978,52.82880783081055
4979,53.53878402709961
4980,53.22517395019531
4981,51.949851989746094
4982,54.45378494262695
4983,52.657894134521484
4984,51.777339935302734
4985,51.85513687133789
4986,50.6103630065918
4987,52.22114181518555
4988,49.816978454589844
4989,49.43382263183594
4990,54.45599365234375
4991,56.730525970458984
4992,56.64164733886719
4993,53.359832763671875
4994,53.0351676940918
4995,55.718746185302734
4996,53.97755813598633
4997,53.6015510559082
4998,56.48894500732422
4999,56.823429107666016
5000,55.76095962524414
5001,55.40708541870117
5002,53.73209762573242
5003,61.53334426879883
5004,59.582000732421875
5005,54.33399963378906
5006,59.948753356933594
5007,62.239498138427734
5008,58.65331268310547
5009,60.97166061401367
5010,59.53820037841797
5011,58.64625549316406
5012,56.472755432128906
5013,56.548709869384766
5014,53.11631393432617
5015,57.22178649902344
5016,52.53169631958008
5017,51.26362228393555
5018,51.474666595458984
5019,49.358299255371094
5020,51.698692321777344
5021,52.46282196044922
5022,50.337989807128906
5023,49.85415267944336
5024,50.79523468017578
5025,49.68944549560547
5026,50.70960998535156
5027,49.0233268737793
5028,50.94963455200195
5029,54.281673431396484
5030,54.113197326660156
5031,54.37394714355469
5032,51.69921875
5033,49.60028076171875
5034,50.76756286621094
5035,50.55656814575195
5036,50.837623596191406
5037,49.984413146972656
5038,50.335018157958984
5039,49.10064697265625
5040,48.11056137084961
5041,47.41253662109375
5042,50.18314743041992
5043,49.911376953125
5044,52.17341232299805
5045,51.277984619140625
5046,51.89375305175781
5047,50.15800857543945
5048,49.53705978393555
5049,50.80712890625
5050,50.859519958496094
5051,53.62348175048828
5052,55.35586929321289
5053,53.57684326171875
5054,52.5843391418457
5055,53.84366226196289
5056,53.699398040771484
5057,54.60652542114258
5058,54.39079284667969
5059,55.893638610839844
5060,55.733158111572266
5061,55.35386276245117
5062,58.12245559692383
5063,58.03277587890625
5064,60.05937957763672
5065,59.67735290527344
5066,57.04684829711914
5067,56.9910888671875
5068,56.306514739990234
5069,60.23312759399414
5070,57.22347640991211
5071,54.91135025024414
5072,54.73103332519531
5073,53.842716217041016
5074,58.009178161621094
5075,54.339599609375
5076,52.39853286743164
5077,53.23099136352539
5078,55.745235443115234
5079,52.279335021972656
5080,50.75288009643555
5081,51.456146240234375
5082,50.97574234008789
5083,51.432518005371094
5084,52.13560104370117
5085,49.97148132324219
5086,52.15628433227539
5087,51.532936096191406
5088,50.376651763916016
5089,50.0323371887207
5090,51.118587493896484
5091,52.502437591552734
5092,50.38951110839844
5093,52.55691146850586
5094,52.23717498779297
5095,53.04506301879883
5096,52.78718948364258
5097,54.25370407104492
5098,54.895347595214844
5099,52.96045684814453
5100,53.7675895690918
5101,53.59541320800781
5102,54.382083892822266
5103,53.21367645263672
5104,51.75614547729492
5105,53.53153991699219
5106,52.0638542175293
5107,52.55674743652344
5108,50.17534637451172
5109,49.583740234375
5110,51.31626892089844
5111,52.450294494628906
5112,52.585994720458984
5113,52.62633514404297
5114,51.88608932495117
5115,51.7060546875
5116,51.53684997558594
5117,50.85470962524414
5118,52.215545654296875
5119,57.02072525024414
5120,57.42514419555664
5121,55.096256256103516
5122,56.462894439697266
5123,56.73968505859375
5124,58.248355865478516
5125,61.59223556518555
5126,60.33665084838867
5127,57.72304916381836
5128,53.645545959472656
5129,55.30845642089844
5130,52.73390197753906
5131,51.557918548583984
5132,51.04141616821289
5133,52.723731994628906
5134,52.26488494873047
5135,52.246952056884766
5136,54.9351692199707
5137,53.83675765991211
5138,56.56991958618164
5139,52.534061431884766
5140,52.61431121826172
5141,53.69778823852539
5142,50.386863708496094
5143,50.905548095703125
5144,50.63350296020508
5145,50.39057540893555
5146,51.78516387939453
5147,50.27189254760742
5148,50.49058151245117
5149,49.2392578125
5150,49.231021881103516
5151,51.85143280029297
5152,49.67435836791992
5153,51.08367919921875
5154,50.85475540161133
5155,51.14228439331055
5156,55.29476547241211
5157,53.49965286254883
5158,52.58729553222656
5159,53.80813217163086
5160,56.51114273071289
5161,53.88740921020508
5162,57.72892761230469
5163,57.039222717285156
5164,54.63790512084961
5165,54.33537673950195
5166,54.14414596557617
5167,53.566951751708984
5168,54.792755126953125
5169,50.94993209838867
5170,52.48017501831055
5171,52.42970275878906
5172,53.666996002197266
5173,54.08745574951172
5174,53.486934661865234
5175,50.372013092041016
5176,49.41128158569336
5177,49.00412368774414
5178,49.735877990722656
5179,48.59706115722656
5180,48.39341735839844
5181,47.745723724365234
5182,47.936187744140625
5183,49.0245361328125
5184,49.000240325927734
5185,50.719749450683594
5186,50.52785873413086
5187,51.616302490234375
5188,50.93613052368164
5189,49.619407653808594
5190,52.147953033447266
5191,53.5922737121582
5192,51.79867172241211
5193,52.297706604003906
5194,52.579429626464844
5195,53.44438934326172
5196,50.156944274902344
5197,52.5176887512207
