,loss
3937,162.25514221191406
3938,160.90380859375
3939,158.9661865234375
3940,161.5994873046875
3941,161.70175170898438
3942,157.9432373046875
3943,158.01968383789062
3944,168.71229553222656
3945,171.03343200683594
3946,160.41513061523438
3947,162.38136291503906
3948,160.81729125976562
3949,156.5172119140625
3950,161.63369750976562
3951,159.98170471191406
3952,164.15097045898438
3953,167.0845489501953
3954,160.55508422851562
3955,160.28176879882812
3956,160.70645141601562
3957,159.25906372070312
3958,159.6088409423828
3959,157.43350219726562
3960,156.02406311035156
3961,158.52630615234375
3962,157.14712524414062
3963,154.35508728027344
3964,154.21987915039062
3965,154.79470825195312
3966,155.59991455078125
3967,155.51007080078125
3968,154.70799255371094
3969,152.98858642578125
3970,153.62942504882812
3971,155.5041046142578
3972,156.12887573242188
3973,156.37730407714844
3974,155.5059814453125
3975,153.13241577148438
3976,153.60360717773438
3977,153.83238220214844
3978,153.76779174804688
3979,152.80575561523438
3980,155.53404235839844
3981,156.95785522460938
3982,156.45391845703125
3983,156.82728576660156
3984,158.50665283203125
3985,157.60011291503906
3986,160.16360473632812
3987,157.88619995117188
3988,161.03184509277344
3989,157.08250427246094
3990,155.6225128173828
3991,156.91683959960938
3992,155.7045440673828
3993,153.69248962402344
3994,152.90187072753906
3995,152.61355590820312
3996,153.55599975585938
3997,154.2567596435547
3998,152.61929321289062
3999,155.964111328125
4000,154.91639709472656
4001,155.9242706298828
4002,152.79393005371094
4003,152.86085510253906
4004,152.3121795654297
4005,155.40850830078125
4006,154.70640563964844
4007,156.09286499023438
4008,163.43687438964844
4009,160.18124389648438
4010,159.21621704101562
4011,160.24974060058594
4012,160.64303588867188
4013,161.48147583007812
4014,159.9979248046875
4015,157.80430603027344
4016,158.12808227539062
4017,160.96034240722656
4018,162.4309539794922
4019,159.4860382080078
4020,159.76951599121094
4021,157.68093872070312
4022,156.7681884765625
4023,158.35458374023438
4024,158.7868194580078
4025,155.69407653808594
4026,157.6649932861328
4027,158.4497528076172
4028,163.292724609375
4029,158.01878356933594
4030,157.20294189453125
4031,157.91725158691406
4032,156.12887573242188
4033,157.1127471923828
4034,154.88600158691406
4035,153.6581268310547
4036,153.19554138183594
4037,153.2408905029297
4038,157.4942169189453
4039,154.07994079589844
4040,152.99197387695312
4041,157.38723754882812
4042,157.50657653808594
4043,155.8696746826172
4044,154.82534790039062
4045,153.66595458984375
4046,152.35943603515625
4047,154.7260284423828
4048,157.5116424560547
4049,154.7994842529297
4050,153.47608947753906
4051,154.11148071289062
4052,153.31387329101562
4053,154.50804138183594
4054,153.71945190429688
4055,156.07949829101562
4056,155.95230102539062
4057,157.43402099609375
4058,152.02418518066406
4059,156.01268005371094
4060,155.98458862304688
4061,153.59690856933594
4062,153.27151489257812
4063,158.05526733398438
4064,158.8855743408203
4065,158.00535583496094
4066,155.5644073486328
4067,160.73655700683594
4068,160.8848419189453
4069,156.4539337158203
4070,158.05636596679688
4071,159.306640625
4072,158.06878662109375
4073,155.8007049560547
4074,152.45252990722656
4075,153.26144409179688
4076,154.9062042236328
4077,153.85353088378906
4078,154.35548400878906
4079,157.26596069335938
4080,156.85177612304688
4081,157.9034423828125
4082,154.8151397705078
4083,152.56703186035156
4084,154.34848022460938
4085,153.92263793945312
4086,154.28431701660156
4087,154.12530517578125
4088,153.3525390625
4089,154.00897216796875
4090,157.04727172851562
4091,157.12759399414062
4092,154.9067840576172
4093,151.99012756347656
4094,153.25816345214844
4095,151.9496307373047
4096,151.6330108642578
4097,150.40000915527344
4098,149.9840087890625
4099,150.84567260742188
4100,152.26495361328125
4101,151.12936401367188
4102,157.23585510253906
4103,155.99583435058594
4104,157.7677001953125
4105,154.0682830810547
4106,153.5215606689453
4107,154.88787841796875
4108,155.4626922607422
4109,157.52401733398438
4110,152.2023468017578
4111,157.81927490234375
4112,154.48455810546875
4113,153.21896362304688
4114,152.3253936767578
4115,150.99429321289062
4116,151.87033081054688
4117,151.41583251953125
4118,153.3615264892578
4119,153.6051025390625
4120,154.2830810546875
4121,154.14959716796875
4122,152.8792724609375
4123,152.3651885986328
4124,152.03521728515625
4125,152.5115509033203
4126,153.1206512451172
4127,154.62631225585938
4128,153.4754180908203
4129,152.45947265625
4130,151.07568359375
4131,159.72018432617188
4132,159.06639099121094
4133,161.703857421875
4134,160.88487243652344
4135,158.889404296875
4136,155.60504150390625
4137,154.1157989501953
4138,153.53982543945312
4139,152.31207275390625
4140,152.04627990722656
4141,154.83480834960938
4142,150.3159637451172
4143,153.12657165527344
4144,150.39437866210938
4145,150.8136749267578
4146,152.1820526123047
4147,151.6151885986328
4148,153.2504425048828
4149,156.9119415283203
4150,154.64820861816406
4151,155.52023315429688
4152,156.42955017089844
4153,156.7777557373047
4154,154.9192352294922
4155,153.8144073486328
4156,157.02828979492188
4157,153.4874267578125
4158,160.53460693359375
4159,160.89413452148438
4160,159.26181030273438
4161,159.6494903564453
4162,160.9644317626953
4163,157.07716369628906
4164,158.90072631835938
4165,157.0505828857422
4166,156.71031188964844
4167,156.69969177246094
4168,155.7613067626953
4169,157.02915954589844
4170,158.77471923828125
4171,154.410888671875
4172,153.9324188232422
4173,152.93997192382812
4174,152.50672912597656
4175,152.02993774414062
4176,151.63827514648438
4177,154.37281799316406
4178,160.20787048339844
4179,156.81915283203125
4180,154.83306884765625
4181,156.0503692626953
4182,153.4512939453125
4183,153.7772979736328
4184,157.61634826660156
4185,157.7869873046875
4186,157.33450317382812
4187,160.9185791015625
4188,160.83026123046875
4189,158.1539306640625
4190,154.95960998535156
4191,158.34962463378906
4192,157.32949829101562
4193,157.96279907226562
4194,162.97799682617188
4195,158.25779724121094
4196,156.4724884033203
4197,155.34422302246094
4198,156.83688354492188
4199,156.3018798828125
4200,161.73524475097656
4201,162.87342834472656
4202,157.87828063964844
4203,157.41302490234375
4204,155.42352294921875
4205,159.74557495117188
4206,162.13182067871094
4207,158.17721557617188
4208,157.88046264648438
4209,154.76895141601562
4210,156.17564392089844
4211,155.71624755859375
4212,153.90647888183594
4213,153.0808563232422
4214,154.81239318847656
4215,152.3622283935547
4216,154.1854705810547
4217,153.6303253173828
4218,152.4847869873047
4219,149.50497436523438
4220,152.68002319335938
4221,153.70904541015625
4222,152.54998779296875
4223,153.7536163330078
4224,150.26962280273438
4225,152.73342895507812
4226,151.9336700439453
4227,150.9277801513672
4228,152.25526428222656
4229,157.38690185546875
4230,156.3030242919922
4231,153.68490600585938
4232,154.35443115234375
4233,154.36691284179688
4234,155.95143127441406
4235,152.0094451904297
4236,154.53903198242188
4237,152.65980529785156
4238,151.1313018798828
4239,152.2976837158203
4240,151.264892578125
4241,152.2266387939453
4242,152.3643798828125
4243,153.4052276611328
4244,156.96533203125
4245,159.18955993652344
4246,157.16934204101562
4247,156.98780822753906
4248,159.1908416748047
4249,152.6422882080078
4250,155.71571350097656
4251,152.40269470214844
4252,151.58209228515625
4253,153.38616943359375
4254,150.52734375
4255,152.94712829589844
4256,152.10643005371094
4257,149.75738525390625
4258,150.26669311523438
4259,151.2205047607422
4260,152.09823608398438
4261,151.76068115234375
4262,152.8435516357422
4263,154.1326904296875
4264,154.76002502441406
4265,153.78616333007812
4266,152.6908721923828
4267,154.1531982421875
4268,154.8276824951172
4269,154.48117065429688
4270,155.45948791503906
4271,152.56927490234375
4272,155.13673400878906
4273,153.05477905273438
4274,149.80191040039062
4275,148.2434539794922
4276,147.65594482421875
4277,147.512939453125
4278,146.423828125
4279,147.6167449951172
4280,148.77830505371094
4281,148.32460021972656
4282,147.4716033935547
4283,147.19281005859375
4284,149.20877075195312
4285,150.1454315185547
4286,148.2163848876953
4287,151.44479370117188
4288,151.53005981445312
4289,149.076171875
4290,148.98876953125
4291,148.98300170898438
4292,147.95835876464844
4293,147.31436157226562
4294,146.8308563232422
4295,147.82632446289062
4296,149.70608520507812
4297,152.1927490234375
4298,149.02464294433594
4299,151.6873779296875
4300,153.1205596923828
4301,151.4517364501953
4302,149.4759063720703
4303,147.99559020996094
4304,151.19976806640625
4305,147.47071838378906
4306,149.95606994628906
4307,151.7006378173828
4308,149.15829467773438
4309,146.34266662597656
4310,149.0662078857422
4311,152.28453063964844
4312,151.7281494140625
4313,150.0372314453125
4314,149.85006713867188
4315,151.97752380371094
4316,149.24807739257812
4317,149.82896423339844
4318,153.6480255126953
4319,153.0243682861328
4320,151.7476806640625
4321,149.82638549804688
4322,150.67962646484375
4323,151.1218719482422
4324,153.0302276611328
4325,151.96502685546875
4326,151.87786865234375
4327,150.0967559814453
4328,153.9947052001953
4329,151.67263793945312
4330,155.75759887695312
4331,153.8055877685547
4332,153.49346923828125
4333,155.65017700195312
4334,152.79713439941406
4335,150.80931091308594
4336,150.63499450683594
4337,149.06600952148438
4338,148.79537963867188
4339,148.30960083007812
4340,148.48629760742188
4341,147.5260467529297
4342,146.66441345214844
4343,147.61026000976562
4344,146.2394561767578
4345,145.92776489257812
4346,146.49903869628906
4347,146.97804260253906
4348,147.83021545410156
4349,148.72242736816406
4350,153.68507385253906
4351,148.8186492919922
4352,149.07217407226562
4353,149.64183044433594
4354,150.91046142578125
4355,148.85548400878906
4356,148.9838104248047
4357,152.70851135253906
4358,154.2288818359375
4359,155.15756225585938
4360,154.53750610351562
4361,150.42340087890625
4362,150.45245361328125
4363,156.79847717285156
4364,157.0292205810547
4365,155.449951171875
4366,152.5403594970703
4367,151.4701385498047
4368,156.5177459716797
4369,151.23793029785156
4370,152.685546875
4371,148.5188446044922
4372,151.40274047851562
4373,150.35348510742188
4374,149.3852081298828
4375,151.17091369628906
4376,149.1060333251953
4377,148.99197387695312
4378,150.35641479492188
4379,147.7039031982422
4380,148.04490661621094
4381,145.84365844726562
4382,146.8473663330078
4383,148.2550811767578
4384,149.70596313476562
4385,149.25299072265625
4386,149.30770874023438
4387,149.32247924804688
4388,153.4447479248047
4389,154.48129272460938
4390,150.3260498046875
4391,150.9166717529297
4392,148.0640106201172
4393,148.48162841796875
4394,146.60372924804688
4395,148.2860565185547
4396,148.33888244628906
4397,150.46646118164062
4398,149.9009552001953
4399,147.95880126953125
4400,150.42233276367188
4401,149.20062255859375
4402,152.95057678222656
4403,151.33583068847656
4404,150.44363403320312
4405,149.16976928710938
4406,148.96865844726562
4407,148.9542999267578
4408,150.640380859375
4409,147.9454345703125
4410,147.7090301513672
4411,148.6520538330078
4412,148.61729431152344
4413,152.48019409179688
4414,153.22715759277344
4415,152.4495849609375
4416,151.9049072265625
4417,153.16586303710938
4418,150.1421356201172
4419,150.22718811035156
4420,151.19918823242188
4421,149.2865447998047
4422,155.78453063964844
4423,154.6473388671875
4424,158.06210327148438
4425,155.29586791992188
4426,155.95587158203125
4427,152.50210571289062
4428,150.87925720214844
4429,148.48806762695312
4430,148.93821716308594
4431,149.06845092773438
4432,149.4536590576172
4433,151.39761352539062
4434,147.78878784179688
4435,149.68389892578125
4436,149.55538940429688
4437,152.44822692871094
4438,150.1157989501953
4439,149.04881286621094
4440,152.61044311523438
4441,152.34324645996094
4442,152.86227416992188
4443,157.2650146484375
4444,154.9951629638672
4445,155.01759338378906
4446,150.59764099121094
4447,151.7505340576172
4448,150.92079162597656
4449,152.08628845214844
4450,152.71365356445312
4451,153.8104705810547
4452,151.76400756835938
4453,150.74484252929688
4454,148.51283264160156
4455,148.77810668945312
4456,149.68434143066406
4457,152.12319946289062
4458,153.90858459472656
4459,154.35484313964844
4460,153.01991271972656
4461,151.37889099121094
4462,150.83058166503906
4463,151.17127990722656
4464,150.44740295410156
4465,149.48536682128906
4466,147.8243865966797
4467,148.03915405273438
4468,146.17147827148438
4469,144.72801208496094
4470,145.5338897705078
4471,144.59176635742188
4472,146.5915985107422
4473,145.3112335205078
4474,146.6785430908203
4475,149.7495574951172
4476,151.2402801513672
4477,153.69857788085938
4478,153.7064666748047
4479,151.14553833007812
4480,153.70799255371094
4481,149.61651611328125
4482,148.87460327148438
4483,148.57443237304688
4484,148.14712524414062
4485,149.8863525390625
4486,150.4991912841797
4487,155.4145050048828
4488,152.1133575439453
4489,151.59652709960938
4490,150.5843048095703
4491,148.0919189453125
4492,148.1672821044922
4493,150.34466552734375
4494,150.86326599121094
4495,147.70445251464844
4496,148.52276611328125
4497,149.87396240234375
4498,149.99276733398438
4499,151.09165954589844
4500,148.07081604003906
4501,150.53598022460938
4502,148.38961791992188
4503,150.70285034179688
4504,149.61517333984375
4505,149.77215576171875
4506,150.1251678466797
4507,152.18551635742188
4508,151.22567749023438
4509,149.39450073242188
4510,148.4257049560547
4511,150.19296264648438
4512,148.55966186523438
4513,149.35137939453125
4514,149.9927978515625
4515,153.57728576660156
4516,151.19537353515625
4517,151.89552307128906
4518,152.27561950683594
4519,149.0281524658203
4520,150.88963317871094
4521,149.01734924316406
4522,147.7867889404297
4523,148.21083068847656
4524,150.35780334472656
4525,149.14297485351562
4526,149.09255981445312
4527,155.86167907714844
4528,151.16688537597656
4529,153.05096435546875
4530,150.5686798095703
4531,148.7552032470703
4532,151.82391357421875
4533,152.54176330566406
4534,152.05645751953125
4535,149.2352294921875
4536,148.04428100585938
4537,149.16217041015625
4538,151.1380157470703
4539,151.8171844482422
4540,148.34307861328125
4541,146.0901641845703
4542,146.8313751220703
4543,148.2665252685547
4544,146.43707275390625
4545,147.13133239746094
4546,146.4402618408203
4547,151.24720764160156
4548,147.92645263671875
4549,147.1726837158203
4550,154.00173950195312
4551,160.3614501953125
4552,157.82608032226562
4553,153.4459686279297
4554,156.56643676757812
4555,150.44956970214844
4556,150.8106231689453
4557,150.5414276123047
4558,153.17881774902344
4559,151.43234252929688
4560,148.068115234375
4561,150.09024047851562
4562,147.7210235595703
4563,148.378173828125
4564,149.52304077148438
4565,148.9117431640625
4566,151.74081420898438
4567,145.8060302734375
4568,147.69949340820312
4569,146.62744140625
4570,146.23777770996094
4571,145.42811584472656
4572,145.0350341796875
4573,145.97935485839844
4574,146.34893798828125
4575,144.52523803710938
4576,145.55479431152344
4577,145.3963623046875
4578,145.8693084716797
4579,147.36570739746094
4580,148.47726440429688
4581,147.9066619873047
4582,147.74905395507812
4583,149.95913696289062
4584,148.8238067626953
4585,149.70330810546875
4586,146.69480895996094
4587,149.1555938720703
4588,148.86456298828125
4589,146.38143920898438
4590,152.90823364257812
4591,152.6604766845703
4592,150.37857055664062
4593,150.7368621826172
4594,151.25685119628906
4595,149.83453369140625
4596,146.7436065673828
4597,147.72117614746094
4598,146.30003356933594
4599,144.58309936523438
4600,146.91697692871094
4601,144.34396362304688
4602,147.69854736328125
4603,148.05430603027344
4604,153.17039489746094
4605,151.24063110351562
4606,146.6832275390625
4607,145.72817993164062
4608,143.4774169921875
4609,143.81594848632812
4610,143.20448303222656
4611,143.20140075683594
4612,144.00599670410156
4613,146.0491943359375
4614,149.398193359375
4615,149.1540069580078
4616,151.59632873535156
4617,145.65338134765625
4618,149.4254608154297
4619,146.1736602783203
4620,146.8809356689453
4621,147.3852081298828
4622,148.7739715576172
4623,146.48056030273438
4624,146.9769744873047
4625,145.6254119873047
4626,146.9478759765625
4627,144.93922424316406
4628,144.8766632080078
4629,145.94778442382812
4630,147.7429962158203
4631,147.91275024414062
4632,149.24525451660156
4633,149.5226287841797
4634,147.9844207763672
4635,147.71737670898438
4636,145.85379028320312
4637,146.2971954345703
4638,145.04302978515625
4639,145.1058349609375
4640,144.59596252441406
4641,143.49302673339844
4642,143.5573272705078
4643,144.73228454589844
4644,145.2160186767578
4645,145.50062561035156
4646,143.58934020996094
4647,146.2222900390625
4648,146.3572998046875
4649,148.1038360595703
4650,144.3733673095703
4651,143.9003143310547
4652,143.42745971679688
4653,145.82748413085938
4654,144.0974578857422
4655,142.68252563476562
4656,144.92230224609375
4657,143.84463500976562
4658,145.8152618408203
4659,146.4553680419922
4660,146.59693908691406
4661,144.6106414794922
4662,148.3045654296875
4663,147.6338348388672
4664,144.89720153808594
4665,145.58995056152344
4666,146.8775634765625
4667,149.8575897216797
4668,148.87013244628906
4669,145.85621643066406
4670,146.0555419921875
4671,146.5427703857422
4672,147.124755859375
4673,145.59901428222656
4674,144.40914916992188
4675,145.70933532714844
4676,149.4687957763672
4677,148.76324462890625
4678,145.1530303955078
4679,147.84442138671875
4680,149.14515686035156
4681,150.53738403320312
4682,147.2382354736328
4683,147.63388061523438
4684,148.6688232421875
4685,149.7113494873047
4686,151.11822509765625
4687,149.00494384765625
4688,151.99435424804688
4689,149.53482055664062
4690,149.4439697265625
4691,147.50076293945312
4692,144.48045349121094
4693,148.45350646972656
4694,145.86672973632812
4695,147.3317413330078
4696,146.44435119628906
4697,149.3917999267578
4698,148.1209259033203
4699,147.43692016601562
4700,146.3956756591797
4701,149.2001495361328
4702,146.34474182128906
4703,147.466796875
4704,147.8140106201172
4705,145.7147216796875
4706,148.8634033203125
4707,148.34310913085938
4708,146.93142700195312
4709,143.52293395996094
4710,147.08102416992188
4711,146.420166015625
4712,146.06961059570312
4713,145.22882080078125
4714,148.2074737548828
4715,149.4127655029297
4716,149.78594970703125
4717,151.07672119140625
4718,148.60772705078125
4719,146.33078002929688
4720,148.1899871826172
4721,148.7603302001953
4722,147.3614044189453
4723,146.70530700683594
4724,146.23886108398438
4725,149.7505645751953
4726,149.86412048339844
4727,153.22789001464844
4728,147.3723602294922
4729,149.6515655517578
4730,146.96856689453125
4731,147.6424102783203
4732,146.2372589111328
4733,145.11734008789062
4734,145.34710693359375
4735,146.19654846191406
4736,147.23580932617188
4737,148.8876495361328
4738,146.61631774902344
4739,143.24559020996094
4740,148.81834411621094
4741,151.485107421875
4742,150.5365753173828
4743,149.05421447753906
4744,147.90164184570312
4745,150.74913024902344
4746,149.75299072265625
4747,147.913818359375
4748,146.0572509765625
4749,147.6895751953125
4750,148.50469970703125
4751,148.4813995361328
4752,146.5677490234375
4753,144.32760620117188
4754,146.6022491455078
4755,142.3907470703125
4756,147.6724090576172
4757,146.71923828125
4758,149.2395477294922
4759,147.13343811035156
4760,147.25857543945312
4761,145.6096954345703
4762,144.4979248046875
4763,144.1309356689453
4764,144.23843383789062
4765,143.74270629882812
4766,144.71640014648438
4767,144.61781311035156
4768,144.966064453125
4769,143.04429626464844
4770,144.39222717285156
4771,145.3162384033203
4772,147.9982147216797
4773,148.87632751464844
4774,146.59117126464844
4775,147.3963165283203
4776,144.41734313964844
4777,145.42111206054688
4778,146.37286376953125
4779,144.42385864257812
4780,143.33314514160156
4781,143.73646545410156
4782,142.4032745361328
4783,142.51480102539062
4784,143.3816375732422
4785,143.56654357910156
4786,147.65599060058594
4787,143.47386169433594
4788,144.8029022216797
4789,143.4745330810547
4790,143.30572509765625
4791,141.7740020751953
4792,141.927001953125
4793,141.9278564453125
4794,143.12600708007812
4795,145.70242309570312
4796,145.07652282714844
4797,146.329833984375
4798,145.9693603515625
4799,150.72198486328125
4800,149.8969268798828
4801,150.13587951660156
4802,150.4075164794922
4803,147.2054901123047
4804,149.13192749023438
4805,148.31211853027344
4806,152.820556640625
4807,149.9838409423828
4808,149.15444946289062
4809,153.49122619628906
4810,152.12005615234375
4811,150.18569946289062
4812,149.57943725585938
4813,148.0094451904297
4814,147.13314819335938
4815,147.92788696289062
4816,148.74815368652344
4817,145.2293243408203
4818,145.23265075683594
4819,145.85350036621094
4820,147.25843811035156
4821,143.31495666503906
4822,145.2093505859375
4823,144.21095275878906
4824,143.54930114746094
4825,147.89041137695312
4826,146.3882598876953
4827,144.6361846923828
4828,145.93017578125
4829,145.24899291992188
4830,145.65245056152344
4831,146.5246124267578
4832,146.51991271972656
4833,145.6768798828125
4834,146.3964080810547
4835,144.83151245117188
4836,144.7674560546875
4837,144.32382202148438
4838,145.90225219726562
4839,146.26446533203125
4840,144.60562133789062
4841,145.83853149414062
4842,148.08709716796875
4843,146.29269409179688
4844,146.42138671875
4845,144.7023468017578
4846,144.1559600830078
4847,144.513427734375
4848,142.15975952148438
4849,144.0430908203125
4850,145.8069610595703
4851,142.62680053710938
4852,142.89212036132812
4853,142.4191436767578
4854,141.15249633789062
4855,143.62969970703125
4856,143.86654663085938
4857,145.34722900390625
4858,144.62998962402344
4859,145.3424835205078
4860,146.45004272460938
4861,148.80455017089844
4862,145.2858123779297
4863,142.52320861816406
4864,141.25303649902344
4865,141.86846923828125
4866,145.4235076904297
4867,146.80516052246094
4868,147.0678253173828
4869,145.98281860351562
4870,146.67955017089844
4871,148.44757080078125
4872,147.01768493652344
4873,146.22164916992188
4874,144.3582000732422
4875,144.2317657470703
4876,145.22927856445312
4877,141.74862670898438
4878,141.58558654785156
4879,141.78494262695312
4880,141.70603942871094
4881,141.14389038085938
4882,143.1043701171875
4883,144.88136291503906
4884,141.54141235351562
4885,140.67324829101562
4886,141.61953735351562
4887,141.4954071044922
4888,140.48712158203125
4889,141.54983520507812
4890,141.5174560546875
4891,140.69650268554688
4892,141.93211364746094
4893,141.72828674316406
4894,142.47373962402344
4895,143.06166076660156
4896,142.3292694091797
4897,144.85455322265625
4898,145.72467041015625
4899,142.26852416992188
4900,144.2484893798828
4901,143.48257446289062
4902,141.69741821289062
4903,142.5780487060547
4904,147.70492553710938
4905,144.3682403564453
4906,142.3885040283203
4907,142.9514617919922
4908,144.99392700195312
4909,146.19851684570312
4910,142.75631713867188
4911,143.1536407470703
4912,141.55361938476562
4913,143.59002685546875
4914,142.25698852539062
4915,144.28762817382812
4916,142.99839782714844
4917,144.89895629882812
4918,144.24282836914062
4919,141.88912963867188
4920,143.82339477539062
4921,141.87332153320312
4922,145.41012573242188
4923,143.0378875732422
4924,142.18943786621094
4925,143.18753051757812
4926,144.23318481445312
4927,141.5840301513672
4928,140.64219665527344
4929,139.62710571289062
4930,140.14102172851562
4931,139.92274475097656
4932,139.0897979736328
4933,141.06353759765625
4934,141.3527374267578
4935,143.3091278076172
4936,148.63351440429688
4937,150.63516235351562
4938,147.47552490234375
4939,147.9033203125
4940,147.787109375
4941,149.37242126464844
4942,145.9664306640625
4943,144.32940673828125
4944,145.3382110595703
4945,147.7628936767578
4946,148.26437377929688
4947,146.27374267578125
4948,146.87078857421875
4949,150.48101806640625
4950,146.95675659179688
4951,143.00942993164062
4952,143.4581298828125
4953,142.61224365234375
4954,142.39256286621094
4955,142.74806213378906
4956,141.79660034179688
4957,140.97703552246094
4958,139.16522216796875
4959,141.16090393066406
4960,142.279296875
4961,147.28067016601562
4962,146.0195770263672
4963,148.05136108398438
4964,149.53741455078125
4965,147.20455932617188
4966,148.37698364257812
4967,149.38656616210938
4968,146.6395263671875
4969,146.73516845703125
4970,145.26312255859375
4971,142.86526489257812
4972,140.97535705566406
4973,144.3326416015625
4974,141.08163452148438
4975,139.90933227539062
4976,142.80177307128906
4977,140.5587615966797
4978,139.18698120117188
4979,139.7188720703125
4980,137.3500213623047
4981,138.15638732910156
4982,137.24583435058594
4983,137.80101013183594
4984,141.5601043701172
4985,139.1875762939453
4986,141.32164001464844
4987,146.69955444335938
4988,147.52198791503906
4989,147.02171325683594
4990,146.17965698242188
4991,147.5458984375
4992,145.4537353515625
4993,145.88497924804688
4994,145.8545684814453
4995,149.1592254638672
4996,143.79624938964844
4997,146.81031799316406
4998,150.75367736816406
4999,147.10679626464844
5000,148.99488830566406
5001,145.49192810058594
5002,145.17039489746094
5003,149.07362365722656
5004,145.18634033203125
5005,144.3426055908203
5006,144.87547302246094
5007,145.48658752441406
5008,145.74180603027344
5009,145.37564086914062
5010,144.2778778076172
5011,144.5791778564453
5012,141.6412811279297
5013,143.85885620117188
5014,142.32614135742188
5015,148.03436279296875
5016,144.9150848388672
5017,145.26690673828125
5018,143.88629150390625
5019,142.687744140625
5020,142.7490692138672
5021,143.566650390625
5022,149.1382293701172
5023,145.2036895751953
5024,145.46168518066406
5025,143.40809631347656
5026,145.24583435058594
5027,149.48878479003906
5028,149.18698120117188
5029,147.35098266601562
5030,144.02430725097656
5031,145.78233337402344
5032,144.6221466064453
5033,143.06459045410156
5034,144.13394165039062
5035,143.1363067626953
5036,141.7466278076172
5037,139.41555786132812
5038,142.71121215820312
5039,141.23472595214844
5040,142.32737731933594
5041,141.53565979003906
5042,142.4693145751953
5043,141.4816131591797
5044,139.23019409179688
5045,141.0436248779297
5046,141.1549072265625
5047,140.12860107421875
5048,144.95362854003906
5049,143.47183227539062
5050,147.5301055908203
5051,147.78021240234375
5052,149.00352478027344
5053,143.48756408691406
5054,142.3592529296875
5055,144.07666015625
5056,147.12545776367188
5057,143.14976501464844
5058,143.45062255859375
5059,143.3626251220703
5060,142.732421875
5061,142.2042236328125
5062,143.0277862548828
5063,140.95106506347656
5064,141.0869598388672
5065,140.42263793945312
5066,143.23257446289062
5067,141.46603393554688
5068,140.13491821289062
5069,140.98361206054688
5070,139.1466827392578
5071,140.65585327148438
5072,140.03640747070312
5073,143.1144561767578
5074,143.8297576904297
5075,143.94369506835938
5076,141.6526336669922
5077,141.706298828125
5078,140.4446258544922
5079,138.5740203857422
5080,138.31112670898438
5081,138.62237548828125
5082,138.0124969482422
5083,138.04269409179688
5084,138.31239318847656
5085,138.35418701171875
5086,141.18124389648438
5087,142.00802612304688
5088,146.1320037841797
5089,145.1709747314453
5090,142.7286834716797
5091,144.22044372558594
5092,139.35635375976562
5093,145.947021484375
5094,143.2823028564453
5095,144.1652374267578
5096,149.78553771972656
5097,152.53494262695312
5098,146.8827667236328
5099,149.83184814453125
5100,147.2892608642578
5101,153.01419067382812
5102,148.49099731445312
5103,146.58900451660156
5104,144.58152770996094
5105,143.77618408203125
5106,144.73675537109375
5107,142.48301696777344
5108,144.21646118164062
5109,143.68968200683594
5110,144.90505981445312
5111,144.03660583496094
5112,142.65679931640625
5113,141.7325439453125
5114,140.95184326171875
5115,143.5623779296875
5116,141.11129760742188
5117,142.70201110839844
5118,141.6269073486328
5119,142.87176513671875
5120,140.25405883789062
5121,143.9458770751953
5122,142.07955932617188
5123,142.76438903808594
5124,141.66293334960938
5125,142.80194091796875
5126,144.6451416015625
5127,144.42047119140625
5128,144.86312866210938
5129,144.68658447265625
5130,140.8252410888672
5131,140.03732299804688
5132,138.77297973632812
5133,136.9366912841797
5134,140.9032440185547
5135,139.527587890625
5136,141.24343872070312
5137,139.58456420898438
5138,136.9589080810547
5139,138.21678161621094
5140,141.14950561523438
5141,138.78294372558594
5142,141.19287109375
5143,140.93435668945312
5144,142.15798950195312
5145,145.86097717285156
5146,141.890625
5147,142.7622833251953
5148,142.05429077148438
5149,145.44631958007812
5150,143.43084716796875
5151,144.86752319335938
5152,149.83314514160156
5153,146.06690979003906
5154,144.91909790039062
5155,144.01852416992188
5156,144.74143981933594
5157,141.22926330566406
5158,144.6945037841797
5159,142.55966186523438
5160,143.53350830078125
5161,141.40036010742188
5162,139.77549743652344
5163,140.72596740722656
5164,144.3314666748047
5165,141.00390625
5166,140.87246704101562
5167,144.08541870117188
5168,146.59356689453125
5169,145.41139221191406
5170,143.92759704589844
5171,148.08518981933594
5172,142.63458251953125
5173,143.7432098388672
5174,148.9034881591797
5175,150.60751342773438
5176,146.50982666015625
5177,142.53912353515625
5178,141.68345642089844
5179,139.90721130371094
5180,143.8275604248047
5181,143.7589874267578
5182,138.42922973632812
5183,140.2085418701172
5184,140.38168334960938
5185,140.55764770507812
5186,139.08932495117188
5187,143.6598358154297
5188,142.12083435058594
5189,143.0709686279297
5190,141.7876434326172
5191,141.0736846923828
5192,141.83277893066406
5193,141.87893676757812
5194,141.16946411132812
5195,140.876220703125
5196,139.68142700195312
5197,137.944580078125
5198,138.6459503173828
5199,137.3621826171875
5200,137.59510803222656
5201,140.79376220703125
5202,140.50949096679688
5203,139.8745880126953
5204,139.29925537109375
5205,140.32150268554688
5206,138.5199737548828
5207,138.90228271484375
5208,137.67337036132812
5209,136.62535095214844
5210,137.60256958007812
5211,135.27040100097656
5212,135.36956787109375
5213,138.52940368652344
5214,144.63674926757812
